9 6 0.000000 0.040000
10 6 0.000000 0.040000
11 6 0.000000 0.040000
12 6 0.000000 0.040000
13 6 0.000000 0.040000
14 6 0.000000 0.040000
0 7 0.000000 0.040000
1 7 0.000000 0.040000
2 7 0.000000 0.040000
3 7 0.000000 0.040000
4 7 0.000000 0.040000
5 7 0.000000 0.040000
6 7 0.000000 0.040000
7 7 0.000000 0.040000
8 7 0.000000 0.040000
9 7 0.000000 0.040000
10 7 0.000000 0.040000
11 7 0.000000 0.040000
12 7 0.000000 0.040000
13 7 0.000000 0.040000
14 7 0.000000 0.040000
0 8 0.000000 0.040000
1 8 0.000000 0.040000
2 8 0.000000 0.040000
3 8 0.000000 0.040000
4 8 0.000000 0.040000
5 8 0.000000 0.040000
6 8 0.000000 0.040000
7 8 0.000000 0.040000
8 8 0.000000 0.040000
9 8 0.000000 0.040000
10 8 0.000000 0.040000
11 8 0.000000 0.040000
12 8 0.000000 0.040000
13 8 0.000000 0.040000
14 8 0.000000 0.040000
0 9 0.000000 0.040000
1 9 0.000000 0.040000
2 9 0.000000 0.040000
3 9 0.000000 0.040000
4 9 0.000000 0.040000
5 9 0.000000 0.040000
6 9 0.000000 0.040000
7 9 0.000000 0.040000
8 9 0.000000 0.040000
9 9 0.000000 0.040000
10 9 0.000000 0.040000
11 9 0.000000 0.040000
12 9 0.000000 0.040000
13 9 0.000000 0.040000
14 9 0.000000 0.040000
0 10 0.000000 0.040000
1 10 0.000000 0.040000
2 10 0.000000 0.040000
3 10 0.000000 0.040000
4 10 0.000000 0.040000
5 10 0.000000 0.040000
6 10 0.000000 0.040000
7 10 0.000000 0.040000
8 10 0.000000 0.040000
9 10 0.000000 0.040000
10 10 0.000000 0.040000
11 10 0.000000 0.040000
12 10 0.000000 0.040000
13 10 0.000000 0.040000
14 10 0.000000 0.040000
0 11 0.000000 0.040000
1 11 0.000000 0.040000
2 11 0.000000 0.040000
3 11 0.000000 0.040000
4 11 0.000000 0.040000
5 11 0.000000 0.040000
6 11 0.000000 0.040000
7 11 0.000000 0.040000
8 11 0.000000 0.040000
9 11 0.000000 0.040000
10 11 0.000000 0.040000
11 11 0.000000 0.040000
12 11 0.000000 0.040000
13 11 0.000000 0.040000
14 11 0.000000 0.040000
0 12 0.000000 0.040000
1 12 0.000000 0.040000
2 12 0.000000 0.040000
3 12 0.000000 0.040000
4 12 0.000000 0.040000
5 12 0.000000 0.040000
6 12 0.000000 0.040000
7 12 0.000000 0.040000
8 12 0.000000 0.040000
9 12 0.000000 0.040000
10 12 0.000000 0.040000
11 12 0.000000 0.040000
12 12 0.000000 0.040000
13 12 0.000000 0.040000
14 12 0.000000 0.040000
0 13 0.000000 0.040000
1 13 0.000000 0.040000
2 13 0.000000 0.040000
3 13 0.000000 0.040000
4 13 0.000000 0.040000
5 13 0.000000 0.040000
6 13 0.000000 0.040000
7 13 0.000000 0.040000
8 13 0.000000 0.040000
9 13 0.000000 0.040000
10 13 0.000000 0.040000
11 13 0.000000 0.040000
12 13 0.000000 0.040000
13 13 0.000000 0.040000
14 13 0.000000 0.040000
0 14 0.000000 0.040000
1 14 0.000000 0.040000
2 14 0.000000 0.040000
3 14 0.000000 0.040000
4 14 0.000000 0.040000
5 14 0.000000 0.040000
6 14 0.000000 0.040000
7 14 0.000000 0.040000
8 14 0.000000 0.040000
9 14 0.000000 0.040000
10 14 0.000000 0.040000
11 14 0.000000 0.040000
12 14 0.000000 0.040000
13 14 0.000000 0.040000
14 14 0.000000 0.040000

0 0 0.613600 0.050000
1 0 0.263900 0.050000
2 0 0.060800 0.050000
3 0 0.009100 0.050000
4 0 0.000900 0.050000
5 0 0.000000 0.050000
6 0 0.000000 0.050000
7 0 0.000000 0.050000
8 0 0.000000 0.050000
9 0 0.000000 0.050000
10 0 0.000000 0.050000
11 0 0.000000 0.050000
12 0 0.000000 0.050000
13 0 0.000000 0.050000
14 0 0.000000 0.050000
0 1 0.031600 0.050000
1 1 0.014000 0.050000
2 1 0.004000 0.050000
3 1 0.000300 0.050000
4 1 0.000000 0.050000
5 1 0.000000 0.050000
6 1 0.000000 0.050000
7 1 0.000000 0.050000
8 1 0.000000 0.050000
9 1 0.000000 0.050000
10 1 0.000000 0.050000
11 1 0.000000 0.050000
12 1 0.000000 0.050000
13 1 0.000000 0.050000
14 1 0.000000 0.050000
0 2 0.001000 0.050000
1 2 0.000700 0.050000
2 2 0.000100 0.050000
3 2 0.000000 0.050000
4 2 0.000000 0.050000
5 2 0.000000 0.050000
6 2 0.000000 0.050000
7 2 0.000000 0.050000
8 2 0.000000 0.050000
9 2 0.000000 0.050000
10 2 0.000000 0.050000
11 2 0.000000 0.050000
12 2 0.000000 0.050000
13 2 0.000000 0.050000
14 2 0.000000 0.050000
0 3 0.000000 0.050000
1 3 0.000000 0.050000
2 3 0.000000 0.050000
3 3 0.000000 0.050000
4 3 0.000000 0.050000
5 3 0.000000 0.050000
6 3 0.000000 0.050000
7 3 0.000000 0.050000
8 3 0.000000 0.050000
9 3 0.000000 0.050000
10 3 0.000000 0.050000
11 3 0.000000 0.050000
12 3 0.000000 0.050000
13 3 0.000000 0.050000
14 3 0.000000 0.050000
0 4 0.000000 0.050000
1 4 0.000000 0.050000
2 4 0.000000 0.050000
3 4 0.000000 0.050000
4 4 0.000000 0.050000
5 4 0.000000 0.050000
6 4 0.000000 0.050000
7 4 0.000000 0.050000
8 4 0.000000 0.050000
9 4 0.000000 0.050000
10 4 0.000000 0.050000
11 4 0.000000 0.050000
12 4 0.000000 0.050000
13 4 0.000000 0.050000
14 4 0.000000 0.050000
0 5 0.000000 0.050000
1 5 0.000000 0.050000
2 5 0.000000 0.050000
3 5 0.000000 0.050000
4 5 0.000000 0.050000
5 5 0.000000 0.050000
6 5 0.000000 0.050000
7 5 0.000000 0.050000
8 5 0.000000 0.050000
9 5 0.000000 0.050000
10 5 0.000000 0.050000
11 5 0.000000 0.050000
12 5 0.000000 0.050000
13 5 0.000000 0.050000
14 5 0.000000 0.050000
0 6 0.000000 0.050000
1 6 0.000000 0.050000
2 6 0.000000 0.050000
3 6 0.000000 0.050000
4 6 0.000000 0.050000
5 6 0.000000 0.050000
6 6 0.000000 0.050000
7 6 0.000000 0.050000
8 6 0.000000 0.050000
9 6 0.000000 0.050000
10 6 0.000000 0.050000
11 6 0.000000 0.050000
12 6 0.000000 0.050000
13 6 0.000000 0.050000
14 6 0.000000 0.050000
0 7 0.000000 0.050000
1 7 0.000000 0.050000
2 7 0.000000 0.050000
3 7 0.000000 0.050000
4 7 0.000000 0.050000
5 7 0.000000 0.050000
6 7 0.000000 0.050000
7 7 0.000000 0.050000
8 7 0.000000 0.050000
9 7 0.000000 0.050000
10 7 0.000000 0.050000
11 7 0.000000 0.050000
12 7 0.000000 0.050000
13 7 0.000000 0.050000
14 7 0.000000 0.050000
0 8 0.000000 0.050000
1 8 0.000000 0.050000
2 8 0.000000 0.050000
3 8 0.000000 0.050000
4 8 0.000000 0.050000
5 8 0.000000 0.050000
6 8 0.000000 0.050000
7 8 0.000000 0.050000
8 8 0.000000 0.050000
9 8 0.000000 0.050000
10 8 0.000000 0.050000
11 8 0.000000 0.050000
12 8 0.000000 0.050000
13 8 0.000000 0.050000
14 8 0.000000 0.050000
0 9 0.000000 0.050000
1 9 0.000000 0.050000
2 9 0.000000 0.050000
3 9 0.000000 0.050000
4 9 0.000000 0.050000
5 9 0.000000 0.050000
6 9 0.000000 0.050000
7 9 0.000000 0.050000
8 9 0.000000 0.050000
9 9 0.000000 0.050000
10 9 0.000000 0.050000
11 9 0.000000 0.050000
12 9 0.000000 0.050000
13 9 0.000000 0.050000
14 9 0.000000 0.050000
0 10 0.000000 0.050000
1 10 0.000000 0.050000
2 10 0.000000 0.050000
3 10 0.000000 0.050000
4 10 0.000000 0.050000
5 10 0.000000 0.050000
6 10 0.000000 0.050000
7 10 0.000000 0.050000
8 10 0.000000 0.050000
9 10 0.000000 0.050000
10 10 0.000000 0.050000
11 10 0.000000 0.050000
12 10 0.000000 0.050000
13 10 0.000000 0.050000
14 10 0.000000 0.050000
0 11 0.000000 0.050000
1 11 0.000000 0.050000
2 11 0.000000 0.050000
3 11 0.000000 0.050000
4 11 0.000000 0.050000
5 11 0.000000 0.050000
6 11 0.000000 0.050000
7 11 0.000000 0.050000
8 11 0.000000 0.050000
9 11 0.000000 0.050000
10 11 0.000000 0.050000
11 11 0.000000 0.050000
12 11 0.000000 0.050000
13 11 0.000000 0.050000
14 11 0.000000 0.050000
0 12 0.000000 0.050000
1 12 0.000000 0.050000
2 12 0.000000 0.050000
3 12 0.000000 0.050000
4 12 0.000000 0.050000
5 12 0.000000 0.050000
6 12 0.000000 0.050000
7 12 0.000000 0.050000
8 12 0.000000 0.050000
9 12 0.000000 0.050000
10 12 0.000000 0.050000
11 12 0.000000 0.050000
12 12 0.000000 0.050000
13 12 0.000000 0.050000
14 12 0.000000 0.050000
0 13 0.000000 0.050000
1 13 0.000000 0.050000
2 13 0.000000 0.050000
3 13 0.000000 0.050000
4 13 0.000000 0.050000
5 13 0.000000 0.050000
6 13 0.000000 0.050000
7 13 0.000000 0.050000
8 13 0.000000 0.050000
9 13 0.000000 0.050000
10 13 0.000000 0.050000
11 13 0.000000 0.050000
12 13 0.000000 0.050000
13 13 0.000000 0.050000
14 13 0.000000 0.050000
0 14 0.000000 0.050000
1 14 0.000000 0.050000
2 14 0.000000 0.050000
3 14 0.000000 0.050000
4 14 0.000000 0.050000
5 14 0.000000 0.050000
6 14 0.000000 0.050000
7 14 0.000000 0.050000
8 14 0.000000 0.050000
9 14 0.000000 0.050000
10 14 0.000000 0.050000
11 14 0.000000 0.050000
12 14 0.000000 0.050000
13 14 0.000000 0.050000
14 14 0.000000 0.050000

0 0 0.561100 0.060000
1 0 0.278700 0.060000
2 0 0.072200 0.060000
3 0 0.012400 0.060000
4 0 0.001600 0.060000
5 0 0.000300 0.060000
6 0 0.000000 0.060000
7 0 0.000000 0.060000
8 0 0.000000 0.060000
9 0 0.000000 0.060000
10 0 0.000000 0.060000
11 0 0.000000 0.060000
12 0 0.000000 0.060000
13 0 0.000000 0.060000
14 0 0.000000 0.060000
0 1 0.044900 0.060000
1 1 0.019900 0.060000
2 1 0.005800 0.060000
3 1 0.000400 0.060000
4 1 0.000000 0.060000
5 1 0.000000 0.060000
6 1 0.000000 0.060000
7 1 0.000000 0.060000
8 1 0.000000 0.060000
9 1 0.000000 0.060000
10 1 0.000000 0.060000
11 1 0.000000 0.060000
12 1 0.000000 0.060000
13 1 0.000000 0.060000
14 1 0.000000 0.060000
0 2 0.001700 0.060000
1 2 0.000700 0.060000
2 2 0.000100 0.060000
3 2 0.000000 0.060000
4 2 0.000000 0.060000
5 2 0.000000 0.060000
6 2 0.000000 0.060000
7 2 0.000000 0.060000
8 2 0.000000 0.060000
9 2 0.000000 0.060000
10 2 0.000000 0.060000
11 2 0.000000 0.060000
12 2 0.000000 0.060000
13 2 0.000000 0.060000
14 2 0.000000 0.060000
0 3 0.000000 0.060000
1 3 0.000200 0.060000
2 3 0.000000 0.060000
3 3 0.000000 0.060000
4 3 0.000000 0.060000
5 3 0.000000 0.060000
6 3 0.000000 0.060000
7 3 0.000000 0.060000
8 3 0.000000 0.060000
9 3 0.000000 0.060000
10 3 0.000000 0.060000
11 3 0.000000 0.060000
12 3 0.000000 0.060000
13 3 0.000000 0.060000
14 3 0.000000 0.060000
0 4 0.000000 0.060000
1 4 0.000000 0.060000
2 4 0.000000 0.060000
3 4 0.000000 0.060000
4 4 0.000000 0.060000
5 4 0.000000 0.060000
6 4 0.000000 0.060000
7 4 0.000000 0.060000
8 4 0.000000 0.060000
9 4 0.000000 0.060000
10 4 0.000000 0.060000
11 4 0.000000 0.060000
12 4 0.000000 0.060000
13 4 0.000000 0.060000
14 4 0.000000 0.060000
0 5 0.000000 0.060000
1 5 0.000000 0.060000
2 5 0.000000 0.060000
3 5 0.000000 0.060000
4 5 0.000000 0.060000
5 5 0.000000 0.060000
6 5 0.000000 0.060000
7 5 0.000000 0.060000
8 5 0.000000 0.060000
9 5 0.000000 0.060000
10 5 0.000000 0.060000
11 5 0.000000 0.060000
12 5 0.000000 0.060000
13 5 0.000000 0.060000
14 5 0.000000 0.060000
0 6 0.000000 0.060000
1 6 0.000000 0.060000
2 6 0.000000 0.060000
3 6 0.000000 0.060000
4 6 0.000000 0.060000
5 6 0.000000 0.060000
6 6 0.000000 0.060000
7 6 0.000000 0.060000
8 6 0.000000 0.060000
9 6 0.000000 0.060000
10 6 0.000000 0.060000
11 6 0.000000 0.060000
12 6 0.000000 0.060000
13 6 0.000000 0.060000
14 6 0.000000 0.060000
0 7 0.000000 0.060000
1 7 0.000000 0.060000
2 7 0.000000 0.060000
3 7 0.000000 0.060000
4 7 0.000000 0.060000
5 7 0.000000 0.060000
6 7 0.000000 0.060000
7 7 0.000000 0.060000
8 7 0.000000 0.060000
9 7 0.000000 0.060000
10 7 0.000000 0.060000
11 7 0.000000 0.060000
12 7 0.000000 0.060000
13 7 0.000000 0.060000
14 7 0.000000 0.060000
0 8 0.000000 0.060000
1 8 0.000000 0.060000
2 8 0.000000 0.060000
3 8 0.000000 0.060000
4 8 0.000000 0.060000
5 8 0.000000 0.060000
6 8 0.000000 0.060000
7 8 0.000000 0.060000
8 8 0.000000 0.060000
9 8 0.000000 0.060000
10 8 0.000000 0.060000
11 8 0.000000 0.060000
12 8 0.000000 0.060000
13 8 0.000000 0.060000
14 8 0.000000 0.060000
0 9 0.000000 0.060000
1 9 0.000000 0.060000
2 9 0.000000 0.060000
3 9 0.000000 0.060000
4 9 0.000000 0.060000
5 9 0.000000 0.060000
6 9 0.000000 0.060000
7 9 0.000000 0.060000
8 9 0.000000 0.060000
9 9 0.000000 0.060000
10 9 0.000000 0.060000
11 9 0.000000 0.060000
12 9 0.000000 0.060000
13 9 0.000000 0.060000
14 9 0.000000 0.060000
0 10 0.000000 0.060000
1 10 0.000000 0.060000
2 10 0.000000 0.060000
3 10 0.000000 0.060000
4 10 0.000000 0.060000
5 10 0.000000 0.060000
6 10 0.000000 0.060000
7 10 0.000000 0.060000
8 10 0.000000 0.060000
9 10 0.000000 0.060000
10 10 0.000000 0.060000
11 10 0.000000 0.060000
12 10 0.000000 0.060000
13 10 0.000000 0.060000
14 10 0.000000 0.060000
0 11 0.000000 0.060000
1 11 0.000000 0.060000
2 11 0.000000 0.060000
3 11 0.000000 0.060000
4 11 0.000000 0.060000
5 11 0.000000 0.060000
6 11 0.000000 0.060000
7 11 0.000000 0.060000
8 11 0.000000 0.060000
9 11 0.000000 0.060000
10 11 0.000000 0.060000
11 11 0.000000 0.060000
12 11 0.000000 0.060000
13 11 0.000000 0.060000
14 11 0.000000 0.060000
0 12 0.000000 0.060000
1 12 0.000000 0.060000
2 12 0.000000 0.060000
3 12 0.000000 0.060000
4 12 0.000000 0.060000
5 12 0.000000 0.060000
6 12 0.000000 0.060000
7 12 0.000000 0.060000
8 12 0.000000 0.060000
9 12 0.000000 0.060000
10 12 0.000000 0.060000
11 12 0.000000 0.060000
12 12 0.000000 0.060000
13 12 0.000000 0.060000
14 12 0.000000 0.060000
0 13 0.000000 0.060000
1 13 0.000000 0.060000
2 13 0.000000 0.060000
3 13 0.000000 0.060000
4 13 0.000000 0.060000
5 13 0.000000 0.060000
6 13 0.000000 0.060000
7 13 0.000000 0.060000
8 13 0.000000 0.060000
9 13 0.000000 0.060000
10 13 0.000000 0.060000
11 13 0.000000 0.060000
12 13 0.000000 0.060000
13 13 0.000000 0.060000
14 13 0.000000 0.060000
0 14 0.000000 0.060000
1 14 0.000000 0.060000
2 14 0.000000 0.060000
3 14 0.000000 0.060000
4 14 0.000000 0.060000
5 14 0.000000 0.060000
6 14 0.000000 0.060000
7 14 0.000000 0.060000
8 14 0.000000 0.060000
9 14 0.000000 0.060000
10 14 0.000000 0.060000
11 14 0.000000 0.060000
12 14 0.000000 0.060000
13 14 0.000000 0.060000
14 14 0.000000 0.060000

0 0 0.513300 0.070000
1 0 0.289700 0.070000
2 0 0.082900 0.070000
3 0 0.017100 0.070000
4 0 0.002300 0.070000
5 0 0.000100 0.070000
6 0 0.000000 0.070000
7 0 0.000000 0.070000
8 0 0.000000 0.070000
9 0 0.000000 0.070000
10 0 0.000000 0.070000
11 0 0.000000 0.070000
12 0 0.000000 0.070000
13 0 0.000000 0.070000
14 0 0.000000 0.070000
0 1 0.051000 0.070000
1 1 0.030100 0.070000
2 1 0.007500 0.070000
3 1 0.001600 0.070000
4 1 0.000200 0.070000
5 1 0.000000 0.070000
6 1 0.000000 0.070000
7 1 0.000000 0.070000
8 1 0.000000 0.070000
9 1 0.000000 0.070000
10 1 0.000000 0.070000
11 1 0.000000 0.070000
12 1 0.000000 0.070000
13 1 0.000000 0.070000
14 1 0.000000 0.070000
0 2 0.002300 0.070000
1 2 0.001000 0.070000
2 2 0.000500 0.070000
3 2 0.000000 0.070000
4 2 0.000000 0.070000
5 2 0.000000 0.070000
6 2 0.000000 0.070000
7 2 0.000000 0.070000
8 2 0.000000 0.070000
9 2 0.000000 0.070000
10 2 0.000000 0.070000
11 2 0.000000 0.070000
12 2 0.000000 0.070000
13 2 0.000000 0.070000
14 2 0.000000 0.070000
0 3 0.000100 0.070000
1 3 0.000100 0.070000
2 3 0.000100 0.070000
3 3 0.000000 0.070000
4 3 0.000000 0.070000
5 3 0.000000 0.070000
6 3 0.000000 0.070000
7 3 0.000000 0.070000
8 3 0.000000 0.070000
9 3 0.000000 0.070000
10 3 0.000000 0.070000
11 3 0.000000 0.070000
12 3 0.000000 0.070000
13 3 0.000000 0.070000
14 3 0.000000 0.070000
0 4 0.000000 0.070000
1 4 0.000100 0.070000
2 4 0.000000 0.070000
3 4 0.000000 0.070000
4 4 0.000000 0.070000
5 4 0.000000 0.070000
6 4 0.000000 0.070000
7 4 0.000000 0.070000
8 4 0.000000 0.070000
9 4 0.000000 0.070000
10 4 0.000000 0.070000
11 4 0.000000 0.070000
12 4 0.000000 0.070000
13 4 0.000000 0.070000
14 4 0.000000 0.070000
0 5 0.000000 0.070000
1 5 0.000000 0.070000
2 5 0.000000 0.070000
3 5 0.000000 0.070000
4 5 0.000000 0.070000
5 5 0.000000 0.070000
6 5 0.000000 0.070000
7 5 0.000000 0.070000
8 5 0.000000 0.070000
9 5 0.000000 0.070000
10 5 0.000000 0.070000
11 5 0.000000 0.070000
12 5 0.000000 0.070000
13 5 0.000000 0.070000
14 5 0.000000 0.070000
0 6 0.000000 0.070000
1 6 0.000000 0.070000
2 6 0.000000 0.070000
3 6 0.000000 0.070000
4 6 0.000000 0.070000
5 6 0.000000 0.070000
6 6 0.000000 0.070000
7 6 0.000000 0.070000
8 6 0.000000 0.070000
9 6 0.000000 0.070000
10 6 0.000000 0.070000
11 6 0.000000 0.070000
12 6 0.000000 0.070000
13 6 0.000000 0.070000
14 6 0.000000 0.070000
0 7 0.000000 0.070000
1 7 0.000000 0.070000
2 7 0.000000 0.070000
3 7 0.000000 0.070000
4 7 0.000000 0.070000
5 7 0.000000 0.070000
6 7 0.000000 0.070000
7 7 0.000000 0.070000
8 7 0.000000 0.070000
9 7 0.000000 0.070000
10 7 0.000000 0.070000
11 7 0.000000 0.070000
12 7 0.000000 0.070000
13 7 0.000000 0.070000
14 7 0.000000 0.070000
0 8 0.000000 0.070000
1 8 0.000000 0.070000
2 8 0.000000 0.070000
3 8 0.000000 0.070000
4 8 0.000000 0.070000
5 8 0.000000 0.070000
6 8 0.000000 0.070000
7 8 0.000000 0.070000
8 8 0.000000 0.070000
9 8 0.000000 0.070000
10 8 0.000000 0.070000
11 8 0.000000 0.070000
12 8 0.000000 0.070000
13 8 0.000000 0.070000
14 8 0.000000 0.070000
0 9 0.000000 0.070000
1 9 0.000000 0.070000
2 9 0.000000 0.070000
3 9 0.000000 0.070000
4 9 0.000000 0.070000
5 9 0.000000 0.070000
6 9 0.000000 0.070000
7 9 0.000000 0.070000
8 9 0.000000 0.070000
9 9 0.000000 0.070000
10 9 0.000000 0.070000
11 9 0.000000 0.070000
12 9 0.000000 0.070000
13 9 0.000000 0.070000
14 9 0.000000 0.070000
0 10 0.000000 0.070000
1 10 0.000000 0.070000
2 10 0.000000 0.070000
3 10 0.000000 0.070000
4 10 0.000000 0.070000
5 10 0.000000 0.070000
6 10 0.000000 0.070000
7 10 0.000000 0.070000
8 10 0.000000 0.070000
9 10 0.000000 0.070000
10 10 0.000000 0.070000
11 10 0.000000 0.070000
12 10 0.000000 0.070000
13 10 0.000000 0.070000
14 10 0.000000 0.070000
0 11 0.000000 0.070000
1 11 0.000000 0.070000
2 11 0.000000 0.070000
3 11 0.000000 0.070000
4 11 0.000000 0.070000
5 11 0.000000 0.070000
6 11 0.000000 0.070000
7 11 0.000000 0.070000
8 11 0.000000 0.070000
9 11 0.000000 0.070000
10 11 0.000000 0.070000
11 11 0.000000 0.070000
12 11 0.000000 0.070000
13 11 0.000000 0.070000
14 11 0.000000 0.070000
0 12 0.000000 0.070000
1 12 0.000000 0.070000
2 12 0.000000 0.070000
3 12 0.000000 0.070000
4 12 0.000000 0.070000
5 12 0.000000 0.070000
6 12 0.000000 0.070000
7 12 0.000000 0.070000
8 12 0.000000 0.070000
9 12 0.000000 0.070000
10 12 0.000000 0.070000
11 12 0.000000 0.070000
12 12 0.000000 0.070000
13 12 0.000000 0.070000
14 12 0.000000 0.070000
0 13 0.000000 0.070000
1 13 0.000000 0.070000
2 13 0.000000 0.070000
3 13 0.000000 0.070000
4 13 0.000000 0.070000
5 13 0.000000 0.070000
6 13 0.000000 0.070000
7 13 0.000000 0.070000
8 13 0.000000 0.070000
9 13 0.000000 0.070000
10 13 0.000000 0.070000
11 13 0.000000 0.070000
12 13 0.000000 0.070000
13 13 0.000000 0.070000
14 13 0.000000 0.070000
0 14 0.000000 0.070000
1 14 0.000000 0.070000
2 14 0.000000 0.070000
3 14 0.000000 0.070000
4 14 0.000000 0.070000
5 14 0.000000 0.070000
6 14 0.000000 0.070000
7 14 0.000000 0.070000
8 14 0.000000 0.070000
9 14 0.000000 0.070000
10 14 0.000000 0.070000
11 14 0.000000 0.070000
12 14 0.000000 0.070000
13 14 0.000000 0.070000
14 14 0.000000 0.070000

0 0 0.466000 0.080000
1 0 0.291000 0.080000
2 0 0.092900 0.080000
3 0 0.019600 0.080000
4 0 0.002300 0.080000
5 0 0.000400 0.080000
6 0 0.000000 0.080000
7 0 0.000000 0.080000
8 0 0.000000 0.080000
9 0 0.000000 0.080000
10 0 0.000000 0.080000
11 0 0.000000 0.080000
12 0 0.000000 0.080000
13 0 0.000000 0.080000
14 0 0.000000 0.080000
0 1 0.063300 0.080000
1 1 0.041900 0.080000
2 1 0.012400 0.080000
3 1 0.001700 0.080000
4 1 0.000400 0.080000
5 1 0.000200 0.080000
6 1 0.000000 0.080000
7 1 0.000000 0.080000
8 1 0.000000 0.080000
9 1 0.000000 0.080000
10 1 0.000000 0.080000
11 1 0.000000 0.080000
12 1 0.000000 0.080000
13 1 0.000000 0.080000
14 1 0.000000 0.080000
0 2 0.004200 0.080000
1 2 0.002800 0.080000
2 2 0.000700 0.080000
3 2 0.000000 0.080000
4 2 0.000000 0.080000
5 2 0.000000 0.080000
6 2 0.000000 0.080000
7 2 0.000000 0.080000
8 2 0.000000 0.080000
9 2 0.000000 0.080000
10 2 0.000000 0.080000
11 2 0.000000 0.080000
12 2 0.000000 0.080000
13 2 0.000000 0.080000
14 2 0.000000 0.080000
0 3 0.000100 0.080000
1 3 0.000100 0.080000
2 3 0.000000 0.080000
3 3 0.000000 0.080000
4 3 0.000000 0.080000
5 3 0.000000 0.080000
6 3 0.000000 0.080000
7 3 0.000000 0.080000
8 3 0.000000 0.080000
9 3 0.000000 0.080000
10 3 0.000000 0.080000
11 3 0.000000 0.080000
12 3 0.000000 0.080000
13 3 0.000000 0.080000
14 3 0.000000 0.080000
0 4 0.000000 0.080000
1 4 0.000000 0.080000
2 4 0.000000 0.080000
3 4 0.000000 0.080000
4 4 0.000000 0.080000
5 4 0.000000 0.080000
6 4 0.000000 0.080000
7 4 0.000000 0.080000
8 4 0.000000 0.080000
9 4 0.000000 0.080000
10 4 0.000000 0.080000
11 4 0.000000 0.080000
12 4 0.000000 0.080000
13 4 0.000000 0.080000
14 4 0.000000 0.080000
0 5 0.000000 0.080000
1 5 0.000000 0.080000
2 5 0.000000 0.080000
3 5 0.000000 0.080000
4 5 0.000000 0.080000
5 5 0.000000 0.080000
6 5 0.000000 0.080000
7 5 0.000000 0.080000
8 5 0.000000 0.080000
9 5 0.000000 0.080000
10 5 0.000000 0.080000
11 5 0.000000 0.080000
12 5 0.000000 0.080000
13 5 0.000000 0.080000
14 5 0.000000 0.080000
0 6 0.000000 0.080000
1 6 0.000000 0.080000
2 6 0.000000 0.080000
3 6 0.000000 0.080000
4 6 0.000000 0.080000
5 6 0.000000 0.080000
6 6 0.000000 0.080000
7 6 0.000000 0.080000
8 6 0.000000 0.080000
9 6 0.000000 0.080000
10 6 0.000000 0.080000
11 6 0.000000 0.080000
12 6 0.000000 0.080000
13 6 0.000000 0.080000
14 6 0.000000 0.080000
0 7 0.000000 0.080000
1 7 0.000000 0.080000
2 7 0.000000 0.080000
3 7 0.000000 0.080000
4 7 0.000000 0.080000
5 7 0.000000 0.080000
6 7 0.000000 0.080000
7 7 0.000000 0.080000
8 7 0.000000 0.080000
9 7 0.000000 0.080000
10 7 0.000000 0.080000
11 7 0.000000 0.080000
12 7 0.000000 0.080000
13 7 0.000000 0.080000
14 7 0.000000 0.080000
0 8 0.000000 0.080000
1 8 0.000000 0.080000
2 8 0.000000 0.080000
3 8 0.000000 0.080000
4 8 0.000000 0.080000
5 8 0.000000 0.080000
6 8 0.000000 0.080000
7 8 0.000000 0.080000
8 8 0.000000 0.080000
9 8 0.000000 0.080000
10 8 0.000000 0.080000
11 8 0.000000 0.080000
12 8 0.000000 0.080000
13 8 0.000000 0.080000
14 8 0.000000 0.080000
0 9 0.000000 0.080000
1 9 0.000000 0.080000
2 9 0.000000 0.080000
3 9 0.000000 0.080000
4 9 0.000000 0.080000
5 9 0.000000 0.080000
6 9 0.000000 0.080000
7 9 0.000000 0.080000
8 9 0.000000 0.080000
9 9 0.000000 0.080000
10 9 0.000000 0.080000
11 9 0.000000 0.080000
12 9 0.000000 0.080000
13 9 0.000000 0.080000
14 9 0.000000 0.080000
0 10 0.000000 0.080000
1 10 0.000000 0.080000
2 10 0.000000 0.080000
3 10 0.000000 0.080000
4 10 0.000000 0.080000
5 10 0.000000 0.080000
6 10 0.000000 0.080000
7 10 0.000000 0.080000
8 10 0.000000 0.080000
9 10 0.000000 0.080000
10 10 0.000000 0.080000
11 10 0.000000 0.080000
12 10 0.000000 0.080000
13 10 0.000000 0.080000
14 10 0.000000 0.080000
0 11 0.000000 0.080000
1 11 0.000000 0.080000
2 11 0.000000 0.080000
3 11 0.000000 0.080000
4 11 0.000000 0.080000
5 11 0.000000 0.080000
6 11 0.000000 0.080000
7 11 0.000000 0.080000
8 11 0.000000 0.080000
9 11 0.000000 0.080000
10 11 0.000000 0.080000
11 11 0.000000 0.080000
12 11 0.000000 0.080000
13 11 0.000000 0.080000
14 11 0.000000 0.080000
0 12 0.000000 0.080000
1 12 0.000000 0.080000
2 12 0.000000 0.080000
3 12 0.000000 0.080000
4 12 0.000000 0.080000
5 12 0.000000 0.080000
6 12 0.000000 0.080000
